trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.007760792001	-0.1378412086	0.03901164553	0.002724234015	0.0008831746527	-0.001540717669	0.442019962966
0.01085297247	-0.03358289454	-0.01273292679	-0.0001005290251	0.0006572371349	0.0001621536503	0.41229524471100004
0.01989186092	-0.04058296181	-0.02606900037	-0.0007871077396	0.0001656582608	9.626516112e-05	0.091577333189
0.01688071902	-0.009603144023	-0.0140205616	-0.0007093276363	0.0009111787658	0.0002306133392	0.093921837776
-0.008683156467	-0.1167041464	0.03546053594	-2.961527389e-05	-2.178626164e-05	-0.000314492383	0.2900351310065
0.01007929403	-0.1087235244	0.04336783778	-0.0008129735943	0.0003540902981	2.038450111e-05	0.10935596254999999
0.02074314363	0.01422441527	-0.02653795781	-0.0001686002506	0.0003467333154	0.0002161749289	0.24589362256949998
0.02021688385	-0.08443791743	-0.008041595461	-0.0007765797782	0.000910698378	0.001097423141	0.220344594944
0.01095456247	-0.0903074184	0.04040710195	0.0001202728163	0.0006939149462	0.0004050825373	0.15387935126100002
0.01405861439	-0.1383503252	0.06190945415	-0.0007100673974	0.0007397927693	0.0005108376499	0.12174796839000002
0.02479151849	-0.0394477926	-0.01150124154	-0.0008633062243	0.0001478277845	0.0005694438587	0.22323663341500002
0.02710510567	0.04864101862	-0.01575719287	0.000152946086	0.0004720181751	0.0003897795978	0.17066369782000002
0.01614738928	-0.0452676938	0.03462336494	-0.0008793092566	0.0001939357317	0.0003085884091	0.224823435355
0.009665681251	-0.06853351081	0.08206770575	-0.001188974129	0.0003769636678	0.0007839610917	0.125595140404
0.01618319213	-0.03399648588	0.10369486	-0.0008912326884	0.0003319219395	0.001146994531	0.09797252046899999
0.02589073819	0.01449911331	0.03368731545	-0.0006287911092	0.0005011629546	0.0007744991453	0.16841958880000002
0.02333160783	-0.01921337295	0.02789411584	-0.001170691103	-0.0002700299956	0.0002344102395	0.13472390871999998
0.01706723514	-0.05294609555	0.05824785178	-0.00128647231	0.0005309211556	0.0009273376781	0.15083382106999998
0.007594521114	-0.1032896002	0.09045017077	-0.001790780458	0.0001999547676	0.0004080387007	0.15974721333599998
0.004830398794	-0.04438314353	0.0890506265	-0.001262740465	0.0001134924023	0.0002659006859	0.10090214191500001
-0.007016810696	-0.3269748705	-0.02361028255	0.0001775803539	-0.001216474106	-0.002020251239	0.6599218081150001
0.02503023425	-0.02992005184	0.03905819694	-0.001049668877	0.0004560617672	0.0005692065461	0.6662324875560001
0.007409130076	-0.06573022781	0.08293971698	-0.001245760242	0.00021021867	0.0005295791198	0.12139089460899999
0.0009328753923	-0.1029996224	0.1166192622	-0.0007456203457	-4.689694106e-05	0.0004110013251	0.12121685959670002
0.01642385775	-0.04436494136	0.04987406276	-0.0006550230319	0.0001678578265	0.0003630460997	0.1585362281757
0.02023576422	-0.07691157714	0.02922369018	-0.001188865397	0.0004563125258	0.000550691504	0.107506038265
0.01662800304	-0.08109474574	0.06242183987	-0.001567005645	0.0001871934655	0.0006306314608	0.077349042725
0.008505533969	-0.142657304	0.100320239	-0.001765985508	0.0005806064	0.000598162238	0.13882652747600002
0.00760862568	-0.1032747073	0.07427966049	-0.00109163078	0.0006386424648	7.718187408e-05	0.12898864133500001
0.01645177226	-0.006421670216	0.02250457935	-0.0009128359961	0.0001008098843	4.823307972e-05	0.194750072742
0.004955265373	-0.135161079	0.05389627633	-0.001640082221	0.0003925389319	0.000134700429	0.22689974374
-0.0187585097	-0.1502681968	0.09404317859	-0.0002583425085	-0.0005669874954	-0.0008370801806	0.24462013260299997
-0.01920724955	-0.2424096679	0.0985198331	0.0007386180223	-0.0003358000831	-0.002326512476	0.232945877385
0.01369527951	-0.07416899939	0.05033767081	-0.001083932118	0.0005423816037	0.0003998049651	0.52067782327
0.005165479304	-0.05681175999	0.07233196055	-0.001457891543	0.0001439999323	0.0001633003267	0.098323616086
-0.02128882692	-0.2401936846	0.1158908603	-0.001062851516	0.0003745089925	-0.0008538149414	0.335528348349
-0.002667102929	-0.09039116443	0.1387095724	-0.001071071601	-0.0002417082724	-1.515368876e-05	0.26439788638800005
0.01551007913	-0.0219938141	0.0698005732	-0.0009757257649	0.0006533108535	0.000754837296	0.24350132892700002
-0.007968939016	-0.1930145565	0.09341751951	9.055869305e-05	-0.0005496024387	-0.001408115961	0.43972425721349995
-0.00479076799	-0.09881623108	0.1476196365	-0.001655930886	0.0003257839417	0.0008827295387	0.39721468639349994
-0.02436671728	-0.2512776388	0.1840731952	0.0006465186598	-0.0006356039667	-0.002610157244	0.546327127555
0.002272739868	-0.0946024721	0.1016925119	-0.001866658917	-0.0001895238674	0.0002124854364	0.554790324973
0.0020464667	-0.1127906198	0.1034638512	-0.002125745872	2.274248982e-05	0.0002534413652	0.045801222219
-0.0246255586	-0.1705267641	0.1415738111	-0.0001536997879	-6.04980487e-05	-0.0004060935171	0.258259204746
-0.002672981157	-0.1585206334	0.1717044243	-0.001757171005	0.0003624997626	0.0007748802891	0.224461463073
0.003186595124	-0.08253666575	0.1274248263	-0.001637559268	0.0002931982162	0.0004651072959	0.151057455761
-0.007511106952	-0.1743794466	0.1041779413	-0.001378359855	-0.0001754497935	-0.0008924416034	0.230057184026
-0.003738725001	-0.1095195418	0.1343527981	-0.001917251735	2.053067146e-05	0.0005201941822	0.206182550079
-0.03235575447	-0.3189675359	0.1576124832	0.0005865739076	-0.0008316796157	-0.00291173812	0.600723120267
-0.0047892442	-0.1088379099	0.1561724939	-0.001773657859	0.0001858140022	0.000226857941	0.564952197845
0.003409181912	-0.09408879629	0.1042440783	-0.001884404686	-0.0003302171535	0.0005500961561	0.12237676521199999
-0.01268945983	-0.2110628838	0.1315427802	-0.002627727576	-2.343719461e-05	5.157723353e-05	0.237802519725
-0.04528301614	-0.2375817275	0.1799244837	-0.0004146208521	-7.894526061e-05	-0.001260440913	0.2865257503315001
0.002939735233	-0.1533833106	0.1348776315	-0.001814447809	0.000166694459	0.0001156824655	0.3285475232235
0.001290219415	-0.07661926065	0.1241864795	-0.001905239187	0.0001222037681	0.0008190249791	0.131035946893
-0.001662237653	-0.1619759532	0.1733988969	-0.001828661305	-0.0003652781597	0.0002808998688	0.192630813023
-0.01123103789	-0.1725553178	0.190610338	-0.001981799258	-0.0001512840536	0.0005620238371	0.06977240730700002
0.005116461752	-0.0778100038	0.1229186482	-0.001606338308	-0.0003317431547	0.0003986742231	0.21474798669700002
-0.002050614443	-0.102227458	0.1444011676	-0.002104192739	-1.608097409e-05	0.0006815352826	0.1078859333505
-0.01152965196	-0.1590604229	0.1708913925	-0.00227561919	-0.0003868498898	0.000212570274	0.1433602460825
