trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.02843084956	-0.001183255644	0.04879202569	-0.003480170621	-0.0007467126707	-0.0005051171756	0.315006154259
-0.03674901129	-0.03863908184	0.06686108753	-0.005743036978	-0.001239884528	-0.0007097668131	0.21187744235600003
-0.03732779886	-0.0560250278	0.07727431952	-0.00618158048	-0.001553629292	-0.0008495954098	0.07298380865499995
-0.03166405026	-0.06998722833	0.07927907371	-0.005651704501	-0.001542615588	-0.0008252695552	0.04989148019999999
-0.0235924371	0.04833986496	0.07246238619	-0.005239269696	-0.001192198251	-0.000902335858	0.17521131620999997
-0.01810651104	0.04245456787	0.06162941111	-0.004579792265	-0.001348211896	-0.0006867104094	0.07376002445999999
-0.02779675582	-0.105242472	0.081075809	-0.005610839464	-0.001435732585	-0.0008754672017	0.24219991655499998
-0.02511572806	0.04462789745	0.09445667042	-0.005401630886	-0.001418928267	-0.001074750908	0.18719708874500002
-0.01924034339	0.07948019365	0.08487821268	-0.00516351359	-0.00117990037	-0.0009491007077	0.08044590827500002
-0.01786853701	-0.0006395160969	0.07036808043	-0.004863162991	-0.001323559321	-0.000664480438	0.13243313936190002
-0.01448088873	-0.009804785716	0.07009581353	-0.004699981306	-0.001259515644	-0.0006038404536	0.02721845211909998
-0.01619215032	0.02420291959	0.07841245989	-0.004666269757	-0.001534743351	-0.000707436353	0.06466237102600003
-0.01635459806	0.08326079593	0.0771105685	-0.004895641934	-0.001385523472	-0.0008105025627	0.08460512875500001
-0.0108618794	0.05632369619	0.05644660778	-0.004561404698	-0.001307690749	-0.0004801490868	0.090214950865
-0.01937389668	-0.03255480431	0.07298527845	-0.005415979307	-0.001685901778	-0.0005359791103	0.17835997152500002
-0.01917740058	0.03478231549	0.07204403229	-0.004691246431	-0.001735631609	-0.000579624204	0.10938025209499996
-0.02117410886	0.04592671457	0.08657129228	-0.005718123168	-0.00164491008	-0.0008724081563	0.09818747826499997
-0.02072267516	0.05298687342	0.07647908047	-0.005589920562	-0.001491613919	-0.0007296453114	0.03881688495499997
-0.02780292358	-0.01053644777	0.08816948471	-0.005598227493	-0.001795425545	-0.0007234663353	0.09820885050499999
-0.01687389633	-0.0401241809	0.07041908734	-0.005043978337	-0.001551435795	-0.0004803327611	0.11033578176
-0.01414121998	0.09116544457	0.0698845404	-0.005153533537	-0.001315485104	-0.0005335705355	0.15449403203
-0.01856317349	-0.02524975734	0.07077261447	-0.005286057945	-0.001627360587	-0.0004759748408	0.14682500877500002
-0.0220650217	-0.05784730795	0.08054624961	-0.005776250735	-0.001773912925	-0.0006054416299	0.08418362981499998
-0.01724638244	0.08702793777	0.07349713733	-0.00557378307	-0.001457984326	-0.000748427934	0.189812125665
