trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.0009498301231	-0.01304476768	-0.01398373529	-0.0003097053268	0.0004729726643	-3.683479008e-05	0.0689539721521
-0.01597500275	-0.01004915932	-0.1963990106	-0.0007132563042	0.006664948538	-0.00276670442	0.6667058803479
-0.02102626627	-0.03326395245	-0.2801502567	-0.0009281961829	0.008111093193	-0.003541237209	0.23379816888499994
-0.01216508194	-0.009603839635	-0.2828940222	-0.001880502678	0.008245254867	-0.003409771482	0.09616175745000002
-0.007572657898	-0.03294285491	-0.2822558501	-0.001570656779	0.008093250915	-0.003356613917	0.05431998221699996
-0.007302663839	-0.1043184014	-0.2560395379	-0.00128784508	0.006674100179	-0.002534550149	0.224063162899
-0.009224268058	0.001865823268	-0.2534666562	-0.001041516196	0.006285976153	-0.002335293917	0.15236416768700003
-0.003395329212	-0.07478160719	-0.2594419024	-0.0009051306988	0.006494954694	-0.002265272662	0.10922088016399997
-0.009147701652	-0.04385745079	-0.2411596808	-0.0008673820412	0.005945392419	-0.00205910299	0.09463278066999994
-0.01484578698	-0.0615327562	-0.2414263332	-0.0009992023697	0.005642848555	-0.002227229998	0.053764603163000045
-0.006989734652	-0.1200055358	-0.2292568304	-0.0008435976924	0.005644979421	-0.002060936298	0.09469979689300004
-0.00577039307	-0.04770235093	-0.2216591777	-0.0009122486226	0.005310139619	-0.001832736423	0.11270470951200001
-0.009423252886	-0.07857615646	-0.2264022508	-0.001082833507	0.005325068254	-0.001918025548	0.052809870666000056
-0.008057559313	-0.1100968842	-0.2266269252	-0.0009818645194	0.005078335758	-0.001904374571	0.05117871874299998
-0.002097223629	-0.06361166934	-0.2168584415	-0.001010567881	0.005175100174	-0.001933090854	0.06992323727399999
-0.009295285383	-0.1665184607	-0.2110379763	-0.001199624618	0.004821598995	-0.001663386356	0.15653843901400002
-0.006538357296	-0.05883383546	-0.1975047772	-0.001316415495	0.004836308304	-0.001917628571	0.143261872477
-0.008424460069	-0.09560555532	-0.1972617805	-0.001001870492	0.004853572696	-0.001962404	0.05773006053300002
-0.01005827177	-0.1056812626	-0.1971682661	-0.001518559409	0.003981796559	-0.001578295254	0.10043172338100004
-0.006096454798	-0.07692979476	-0.1934226024	-0.001051570172	0.004374160431	-0.001861737692	0.09359872586199998
-0.006963800861	-0.1056444301	-0.2023910325	-0.001225949731	0.004299285822	-0.001641930314	0.062003488802999995
-0.002951986463	-0.06089290629	-0.1852211521	-0.0008786406252	0.003670592792	-0.001613833476	0.116138167298
-0.008056587221	-0.0833441651	-0.2007993323	-0.001165288268	0.004220488016	-0.001818381948	0.09518860670799997
-0.004404425632	-0.07343644736	-0.1853895169	-0.0009971449617	0.003879467025	-0.001538129407	0.06844053664399999
-0.01071269845	-0.04443344408	-0.199785091	-0.0009664743557	0.004218112677	-0.001749233576	0.078727871548
-0.008134767817	-0.09974876559	-0.1979096308	-0.001047235448	0.004108017311	-0.001856681309	0.07468392190799997
-0.01001128402	-0.08981640472	-0.1936220894	-0.001304170582	0.003943183459	-0.001677093445	0.04616426097300004
-0.008335013579	-0.08185770641	-0.2074983794	-0.001035037101	0.004439126235	-0.001961990027	0.07600990070100003
-0.002145730844	-0.123895682	-0.195805858	-0.001096068649	0.00432989141	-0.001482516062	0.09240679662500001
-0.008443701872	-0.02783821327	-0.1964868263	-0.001301281969	0.004156934563	-0.00179141853	0.137390039808
-0.003799803795	-0.2217386381	-0.2003154367	-0.001444302034	0.004518249538	-0.001591782318	0.23757149590699997
-0.007811516977	-0.1381848014	-0.2041548376	-0.001502964995	0.004534184467	-0.001876304974	0.10936097808200004
-0.005520857948	-0.06760914502	-0.1921834023	-0.001357067958	0.004176542629	-0.001705316943	0.11856409600900003
-0.008146327117	-0.1033729453	-0.1834608766	-0.001556523726	0.004188760184	-0.001767006004	0.060779914349000014
-0.006497906055	-0.02790639791	-0.1849344598	-0.001746573835	0.004142758902	-0.001779434737	0.09101255785200003
-0.005587186933	-0.1365665175	-0.1838835899	-0.001534440904	0.00405252073	-0.001626698766	0.133377062312
-0.002847753419	-0.08488676294	-0.1863445068	-0.001518511446	0.004622363951	-0.001779437182	0.09380565972400001
-0.002612738595	-0.03746272574	-0.182307611	-0.001442245557	0.004424930084	-0.001693372498	0.06968416982399998
-0.005608996694	-0.09644175516	-0.1786120372	-0.001372173079	0.004121915437	-0.001652313513	0.08637816681900004
-0.001759378592	-0.03264725224	-0.1811982628	-0.001436139573	0.004417729564	-0.001614004839	0.09013481137200002
-0.005178621455	-0.104082956	-0.1732946087	-0.00145628606	0.004043795168	-0.00155164022	0.10558087582299999
-0.005803648284	-0.09557807061	-0.1776497511	-0.001471041818	0.00436509354	-0.00166812574	0.036112037119000004
-0.003763506749	-0.0923893982	-0.1829516724	-0.001396335661	0.004071360454	-0.001454794081	0.039619280344999966
