trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.002675825537	0.005645657398	0.05105265132	-0.000392709102	0.0004325118789	0.0005885241553	0.130061391065
0.004838398585	-0.01922417415	0.02826001229	-0.0004353585537	0.0005951035419	0.0003557480813	0.071725903061
0.005261112544	-0.007256000662	-0.007904975582	-0.0003969542449	0.0005611846573	0.0003312285407	0.053398012019000005
0.007376374248	0.002221860677	0.01266750378	-0.0006421623402	0.0002327945695	0.0005475468934	0.07166142919499999
0.009830029466	-0.0007201339268	-0.06444465291	-0.001128600561	-0.0001035898968	0.0004755168047	0.1272504453018
0.005313892361	0.02754098798	0.03062282099	-0.000738890958	-0.0002497080131	0.0006204389501	0.16188222614679998
0.004758723344	-0.02520412558	-0.04143155221	-0.001325279474	-0.0005263102939	0.0005288206739	0.173085109427
0.01100048816	0.01998946705	0.04731153819	-0.0008359531639	-0.000362497638	0.0007843605708	0.18561239099100002
0.01135282832	0.1141143892	-0.03131251776	-0.001490065246	-1.02257809e-05	0.0005460609682	0.23533549534999998
0.01038079366	-0.01139108619	0.06624038079	-0.0008946642047	-0.0002773823508	0.000719503907	0.2758304361
0.01037566753	-0.02459722569	0.04535715537	-0.001095398562	1.84620103e-06	0.0006286536809	0.0626351478115
0.01559591579	-0.001857422403	0.04651934748	-0.0009539011517	4.650410119e-05	0.0005319078919	0.04326729862999999
0.01186329088	-0.07826827201	0.0422615266	-0.001098113717	0.0002713190333	0.0006609156844	0.10930305989249998
0.01552896184	0.05679264423	0.02067239419	-0.001146437367	0.0004492149164	0.0004461696662	0.18236399717500001
0.01195457506	-0.05155016699	0.08009574403	-0.001354271546	0.0003562226775	0.0004058371705	0.18839849352000002
0.01032353266	0.05370205323	0.05374201672	-0.001513336436	0.0003488418297	6.229608698e-05	0.15873633099599999
0.009132128797	-0.09602496151	0.1497044658	-0.001529055415	0.0003156241146	0.0004304691392	0.26773635499899995
0.01116933252	-0.01820300554	0.09679555839	-0.001517272671	0.0008813728928	4.157971125e-05	0.18108911461049998
0.01138389224	-0.04657550584	0.1630106626	-0.001522128587	0.0007245842717	2.200388371e-05	0.103863182462
-0.0001517155489	0.01145254009	0.06943073709	-0.0006810175255	0.001016445574	-0.0002350740688	0.2326460950444
0.05831848694	0.04433229836	0.00761257292	0.006525503006	-0.00221170322	0.003007371677	0.8370238784939
0.376828277	0.3563514696	0.8722941986	0.029331211	-0.01788591966	0.01863713376	4.20069491283
0.4834361987	0.3434746064	1.26981632	0.04340684786	-0.01783483662	0.02577884682	1.5804285543
0.499014241	0.6698356037	1.011929612	0.05329960957	-0.02405084856	0.02779372409	1.5060082936
0.499669861	0.7081857696	0.8743205256	0.05558279157	-0.02689670771	0.02887940779	0.48735111479999976
0.4788591547	0.6974411306	0.8492295873	0.05443703011	-0.02758442052	0.02815454639	0.18456306709999987
0.4309925703	0.7339464488	0.8796974272	0.05048339814	-0.02634165436	0.0270963721	0.4275683634999999
0.3900611819	0.6111874813	0.8073603432	0.04780934379	-0.0234205164	0.02620876394	0.5601674634
0.3742691467	0.594461813	0.7878732398	0.04608009756	-0.02295053005	0.0253301803	0.2058956179000001
0.3488182416	0.5407130627	0.708046728	0.04462097213	-0.02195737138	0.02469584346	0.3133572142000002
0.3552215965	0.5814663147	0.7585561408	0.04449401423	-0.02291414514	0.02490459569	0.16229021420000023
0.345779507	0.5456898237	0.6135652109	0.04466674849	-0.02221967094	0.02442872897	0.2573632694000002
0.3367423618	0.5145451977	0.5960541324	0.04462447017	-0.0214106515	0.02457020618	0.10733159819999993
0.3349525759	0.533847601	0.6159421526	0.04475158826	-0.02238963917	0.02468630299	0.10209033789999994
0.3210493439	0.5463163071	0.5032219259	0.04496259987	-0.02190814167	0.0244369451	0.18618551479999992
0.3191800564	0.5203276218	0.5045908886	0.04503583908	-0.02180563658	0.02476529405	0.05443159799999996
0.3248938404	0.5267275403	0.5336613517	0.04490344971	-0.02306623012	0.02497523837	0.12133052709999986
0.3205175187	0.5009287637	0.4453490526	0.04534339532	-0.0231118165	0.02463133633	0.15995909889999999
0.3117949883	0.5510125467	0.4194927845	0.04488154501	-0.02227867767	0.02473888174	0.15478930899999993
0.3207167278	0.5309358087	0.4611772574	0.04484383017	-0.02311287075	0.02512966283	0.13381740090000002
0.3098921811	0.5600268516	0.3861876652	0.04498802498	-0.02259282395	0.02478126436	0.1655371857999999
0.3070303435	0.5780505765	0.3720388895	0.0444306694	-0.02206703089	0.0247445181	0.09102908320000003
0.3071719676	0.4236075769	0.3961969384	0.04412274808	-0.02258512937	0.02474967577	0.22030154609999958
0.2965382399	0.5463302936	0.3362455414	0.04372553527	-0.02155822329	0.02443042397	0.2804763759000001
0.2907059662	0.5068254738	0.3328118025	0.04365292564	-0.02169941179	0.02445931733	0.06090540689999995
0.2980098285	0.4262544021	0.3763009345	0.04352795333	-0.02247734368	0.02455994859	0.18154083899999987
0.2962152143	0.5123695517	0.3231888138	0.0436350368	-0.02232160978	0.0248320736	0.1677690035000001
0.3005423983	0.5130556236	0.2755983898	0.04399217293	-0.02231190912	0.02482312731	0.07139283390000006
0.3034193573	0.4520188795	0.2965884677	0.04395284131	-0.02325601876	0.02518508583	0.15217376999999999
0.2986601273	0.5053794436	0.2970503827	0.04396886751	-0.02305800468	0.02512745187	0.07216542110000004
0.2931330553	0.5304082737	0.2647967045	0.04372330755	-0.02254450135	0.02519614063	0.10419718280000015
0.2941679735	0.4834150449	0.295038332	0.04328697547	-0.02265717648	0.02497445606	0.11680436349999984
0.2904546756	0.5254728962	0.2864381527	0.04335640743	-0.02267901599	0.02497812361	0.05911827949999994
0.2954727878	0.5338596213	0.2346108773	0.04341685027	-0.02233184129	0.02464097552	0.10247039419999988
0.2898101764	0.4974338743	0.2758531509	0.04302434623	-0.02240367234	0.02482440136	0.11571867849999988
0.2936439239	0.4432874699	0.2990737083	0.04296094179	-0.02233144641	0.02470605634	0.09389947880000024
0.287443923	0.5296140016	0.255823183	0.04283447936	-0.02199083008	0.02476345189	0.16200077340000013
0.2937295711	0.4622418701	0.280812246	0.04301040992	-0.022527989	0.02477129363	0.13469340360000026
0.2967859957	0.4682919675	0.3575003544	0.04270040244	-0.0228932146	0.02483837306	0.12291025589999985
0.2988468332	0.5027048438	0.2979154283	0.04301888496	-0.022444712	0.02475216798	0.13871814990000012
0.2931099819	0.4573204308	0.3154230684	0.04290255532	-0.02248085104	0.02469582669	0.07906940290000025
0.2974450363	0.5056531709	0.3347453435	0.04312720895	-0.02299747244	0.02477938496	0.11323173460000022
0.2953595973	0.4811984339	0.2786429676	0.04305467382	-0.02266143076	0.02476025559	0.10402786090000019
0.2971637822	0.4162831806	0.2797872247	0.04319861159	-0.02278651856	0.02487442084	0.0870232363
