trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.001285658154	-0.04371520972	0.009062038015	6.098582162e-05	0.0001561205427	8.243400225e-05	0.06903992421749999
0.009372363919	-0.09067745505	-0.009261532348	0.0002760119678	0.0003325918515	0.0003593582369	0.10679360593949999
0.009240822527	-0.03401102909	-0.0004895790175	-0.0003258776269	-6.317190855e-05	0.0002579136926	0.12052481563499999
-0.04363851402	-0.07879116942	0.0381001009	-0.001277111704	-0.002186142607	0.004065864719	0.48035694689200004
0.006029831961	-0.1201763055	0.003970445028	-4.522634845e-05	9.40425889e-05	0.0001789340167	0.4951332006205
-0.04049441605	-0.06603490716	0.03896760589	-0.001302122488	-0.002146263141	0.003534425981	0.47829749890050005
-0.04449174492	-0.08551023746	0.0509731018	-0.001199926017	-0.002229594626	0.003856731346	0.060869821129999994
-0.04712295105	-0.07495456701	0.0465154877	-0.001263529179	-0.002156735165	0.00371450861	0.03157875862999999
-0.0404445583	-0.1035273261	0.05112041925	-0.001698025619	-0.002100269776	0.003606800921	0.06978955929000003
-0.04164330051	-0.1033434895	0.04929849929	-0.001478847233	-0.002143278252	0.003851286368	0.02853811422
-0.03728151158	-0.1272797033	0.0417317599	-0.001148025272	-0.002016644692	0.00329592824	0.08650542457000002
-0.03191875925	-0.1206056026	0.04648653816	-0.001501071732	-0.001844136859	0.003348259255	0.04568589669
-0.04595228338	-0.01912750164	0.05001511511	-0.002284624381	-0.002212524181	0.003704094095	0.19442894259000001
-0.04668443422	-0.133267003	0.05465351991	-0.0017023416	-0.002346440218	0.003672736464	0.15688787945
-0.0452975435	-0.1452865303	0.04691566434	-0.001690604608	-0.002164159901	0.003623965895	0.03328366748999999
-0.04145164006	-0.04297917914	0.04740097727	-0.002247647615	-0.001837620861	0.0031471611	0.17465790963
-0.03986382404	-0.1250658243	0.04922764717	-0.001994262682	-0.002066018526	0.003426131792	0.12353879558
-0.04805685774	-0.1543524614	0.03771168055	-0.001540780533	-0.002113698516	0.003488956485	0.07719497902
-0.04259054499	-0.0824424339	0.03913471948	-0.001885423437	-0.00193304487	0.003034706227	0.12777671958
-0.04395620643	-0.05181458932	0.0397636709	-0.002350977156	-0.001833954826	0.003337222617	0.07598046509
-0.04257937091	-0.1102122141	0.03288562757	-0.001880084747	-0.001972640166	0.003178212093	0.10508191727999999
-0.03966882577	-0.168678474	0.02494560464	-0.001500757877	-0.00181036524	0.003092178609	0.10069859197000001
-0.04540961074	-0.08800153081	0.02427666277	-0.00186441245	-0.001949593308	0.003561642021	0.13570397267999998
-0.04216918396	-0.0626205142	0.02281963682	-0.002057572594	-0.001898747752	0.003224937245	0.059113993140000015
-0.03915037122	-0.1454046648	0.02148981993	-0.001521604368	-0.001943417126	0.003515523393	0.13069396763
-0.03994126968	-0.05408144774	0.02544494917	-0.001610024949	-0.002021997701	0.003562419675	0.10676411665999999
-0.04031173876	-0.08010039462	0.02017372144	-0.0019080044	-0.002061120933	0.003574074246	0.04909850638999998
-0.03910973647	-0.1764977628	0.01821293978	-0.00141894538	-0.002007716103	0.003624127479	0.12918600628
-0.03810173767	-0.1128057973	0.01429524808	-0.001332941349	-0.001811336726	0.003288009437	0.09954272850000002
-0.04236545731	-0.1217512655	0.01807428969	-0.001691390877	-0.002195877023	0.003575050738	0.06848978575
-0.04314077868	-0.1361400376	0.01723826097	-0.001430234523	-0.002297790721	0.003725185525	0.04166036414000001
-0.03652916459	-0.07809257566	0.01351871271	-0.001652225154	-0.00201381091	0.003318992443	0.11398680049
-0.04080366622	-0.06548792961	0.01298463585	-0.001789355068	-0.001843075617	0.003677006112	0.05070716833999998
-0.04387981653	-0.1615656235	0.0196060994	-0.00148475531	-0.002253127052	0.003644429147	0.14313671565000002
-0.02896302766	-0.06266336294	0.01618564263	-0.001830027439	-0.001605629572	0.003055988578	0.1963000151
-0.03622345613	-0.1240894686	0.01625190442	-0.001717534149	-0.00196706038	0.003259127494	0.10260594662
-0.04065368395	-0.1462866929	0.02557805258	-0.001670543221	-0.001984636299	0.003670582781	0.05975470697999998
-0.03983421184	-0.07494273487	0.02438348437	-0.002057019621	-0.002102783881	0.003421036759	0.11106649854999998
-0.03951801063	-0.04559059855	0.0179331152	-0.001884659519	-0.001892906264	0.003610741813	0.06471584534999998
-0.03782938719	-0.167302556	0.01301530731	-0.00149288727	-0.001800965052	0.003526336979	0.15672430352999997
-0.03090823391	-0.02106365878	0.02676481751	-0.00200094399	-0.001949335681	0.003450146643	0.20354044495000004
-0.03608555901	-0.05804590005	0.02092029664	-0.001833118498	-0.001910159714	0.003595082089	0.06560093249000001
-0.03734823365	-0.1367371222	0.0233075273	-0.001484825276	-0.002173645189	0.00338804489	0.12328192225000002
-0.03420823832	-0.05900225589	0.03490382294	-0.002159846248	-0.001839365577	0.003216755576	0.15150065218000006
-0.0005962643295	-0.08071621269	0.002289593702	-0.000999782118	0.0004038862244	0.0002742472861	0.4052313710935
