trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.1081417663	-0.04476479487	-0.0483688415	-0.01290912367	-0.006035610568	0.008519724943	1.5744983617200001
0.09893816372	-0.07667467937	-0.03042732542	-0.01163506135	-0.005194079597	0.007855460048	0.19804791246000003
0.101088921	-0.07170697923	-0.05401806628	-0.009803953581	-0.004651357885	0.008217198774	0.16748760862999992
0.09504955738	-0.08127203153	-0.05344590543	-0.009121192619	-0.004087857902	0.007732649334	0.10271709601999998
0.09075188692	0.007664532521	-0.0458856845	-0.008954070508	-0.003881854704	0.007534368895	0.12936474284100008
0.09633614592	-0.04431627573	-0.02589158625	-0.01006849203	-0.004197434522	0.00794573687	0.16962763125100008
0.09245473377	-0.09718720775	-0.02071948785	-0.009777103551	-0.004088628106	0.007742221933	0.09210993417000006
0.07893818845	0.01317126461	-0.004376890485	-0.01019746251	-0.003766756039	0.00712046586	0.20841696999499998
0.08628404359	-0.09339310395	0.01906738494	-0.01051582024	-0.003383774543	0.007682625204	0.20052942762499998
0.0870210404	-0.02221766536	0.009227156635	-0.01059284713	-0.003001200967	0.007501287851	0.11379955465500001
0.08721690399	0.03125080184	0.0005355064599	-0.01093730051	-0.003438179614	0.007734406739	0.11308352671510001
0.0855739565	-0.08344164808	0.03629932306	-0.01072090492	-0.002823401242	0.007611250039	0.19981574711009997
0.09046020171	0.02007357804	-0.02243667502	-0.01100757252	-0.003647719277	0.007872113027	0.23572990055999998
0.09037654645	-0.09066920722	0.04193609279	-0.01092890836	-0.003102895571	0.007875306532	0.20653327688000006
0.09428917957	-0.05110081448	-0.003979075175	-0.01065927371	-0.003560957266	0.007789626252	0.13006502507499998
0.1017010204	-0.01492172472	0.02417964666	-0.01089670695	-0.003255445743	0.008160286583	0.11742990712499994
0.1017111604	-0.1245282024	0.04122666923	-0.01058196928	-0.003168841358	0.007966175675	0.15643628839999998
0.1021434271	0.05914634927	-0.005142855284	-0.01104371436	-0.003843811341	0.008206167258	0.299311675184
0.1036372729	-0.2091946057	0.04803345027	-0.01046567783	-0.003347272985	0.008020676672	0.38601437992399995
0.101576899	-0.001395956901	0.02823882343	-0.01093145926	-0.003549537389	0.007955510169	0.26631426638899997
0.1030569309	-0.1358717581	0.05152191518	-0.01051585842	-0.003449692158	0.008171713911	0.19582141549899998
0.09809289331	-0.05630125766	0.0413653222	-0.01072853711	-0.003564164275	0.007839431055	0.12766281416000003
0.1004058084	-0.006504793039	0.03941127067	-0.0109911561	-0.003445654875	0.007896592841	0.07597794004099998
0.09744787765	-0.1506566764	0.05846797806	-0.01073709875	-0.003631107742	0.00766060967	0.199941190901
0.09733048706	-0.07461027116	0.05927462165	-0.01087649632	-0.003719795495	0.007659736089	0.08841838461999993
0.09851345658	-0.1043472448	0.06010413907	-0.01094137225	-0.003631937085	0.00764232222	0.040256871029999995
0.09574030603	-0.1711717971	0.06530444279	-0.01083979942	-0.00372896716	0.007731283084	0.08917619501999993
0.1001037916	0.03024632712	0.05114732585	-0.01117708813	-0.003426987445	0.007823620923	0.25651903992999997
0.09907390915	0.008945407064	0.05739562635	-0.01082758978	-0.003408988239	0.007756869774	0.05029153825599994
0.08207808472	-0.0879737967	0.03789938712	-0.009774480015	-0.002100321464	0.00708337361	0.285174902624
-0.009143489705	0.04963505253	-0.001903903939	-0.009246433154	0.001684091054	0.004251195583	0.625865585014
-0.0246207329	-0.1380695446	-0.006697829062	-0.01020286139	0.002258279361	0.003550393274	0.31954670804799995
0.03158061063	-0.01495754376	-0.02470579195	-0.01327869762	-0.0004119732184	0.005239209626	0.569066565328
0.05277739328	-0.1966712159	0.05873314417	-0.01046418026	-0.001543696504	0.005894606933	0.51643128854
0.03968733711	-0.1496024563	0.05125332519	-0.01060795598	-0.0009490360389	0.005379937589	0.13029391120499997
-0.002490893123	-0.0606107184	0.01333005595	-0.01212375704	0.0004222835996	0.004157265648	0.374582869348
0.005498228312	-0.1183085858	0.04897700837	-0.01342527103	0.001116197323	0.004516040441	0.21904406657499997
0.001284808799	-0.1023261906	0.01602591698	-0.01149910782	0.0008134496165	0.004230313003	0.178878823828
0.02361044638	-0.1322893822	0.05165834589	-0.01077434514	0.0005137659027	0.004625643604	0.15891010783099996
0.04361598429	-0.1980654065	0.05310735994	-0.01021641493	4.013972648e-05	0.005230043549	0.16902839282100005
