trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.01501528483	0.1827681153	0.1567529902	-0.01202108804	0.00571865635	-0.001322965138	1.30767186673
0.01930798254	0.1651028723	0.1080171773	-0.01269404683	0.004987754393	-0.0006055137492	0.17675936039999995
0.02340304919	0.1817937401	0.1116388934	-0.01259413082	0.005543406587	-0.001002962817	0.07705851413999991
0.02082839309	0.1829304933	0.1059736137	-0.01263160352	0.00532893464	-0.00113217358	0.028434459499999964
0.02046655633	0.1755296273	0.09739057151	-0.01219955459	0.005301536061	-0.0008280166658	0.054525966109999977
0.02178845551	0.2417096409	0.09978802222	-0.01296835765	0.005237672944	-0.000911974581	0.1157305681
0.02652107635	0.1452715808	0.09282672965	-0.01245281473	0.00532990275	-0.0008692502743	0.140656825145
0.02598940367	0.2015817646	0.09285162336	-0.01230870746	0.005227569491	-0.0008015466155	0.07257395957999994
0.03563440145	0.1853204257	0.07196980187	-0.01230337098	0.005406871438	-0.0005274775904	0.06972353077499996
0.04624635488	0.1527281193	0.07035899414	-0.01076785661	0.00591900805	-8.282395356e-06	0.17315737641220005
0.03728902074	0.1977815326	0.06754788205	-0.01097520534	0.005390924402	-0.0001586773869	0.10111322800720005
0.04054554097	0.1563139464	0.08415140088	-0.0106919976	0.005736274179	0.0001540958037	0.10839416064000008
0.03682294667	0.1694585684	0.07563916697	-0.01077621803	0.005457230844	4.376065135e-06	0.051028625388250065
0.0326103201	0.2327078028	0.08415964109	-0.01099879108	0.005353499204	-0.0003148619726	0.10825947147675001
0.04093381797	0.1785374627	0.07619775019	-0.0108684767	0.005130610894	-0.0002566804469	0.09102493965500001
0.0339208658	0.1996885066	0.08350819612	-0.01094466075	0.005247974768	-0.0002029991883	0.04783590112999998
0.02649850124	0.2038462965	0.08437111455	-0.0106612891	0.005340493284	-0.0007001706399	0.05609615376999992
0.007449010223	0.1272294357	0.1002439518	-0.01096881554	0.005733431317	-0.001611592248	0.19213349312199993
0.009588200328	0.2261204633	0.1006076066	-0.01185513474	0.006309937686	-0.001561710844	0.17702922115500003
0.02068838799	0.09810149975	0.05422775521	-0.01829128526	0.003612509929	-0.003301821416	0.7291834450520001
0.009234166303	0.1721605902	0.08391579686	-0.02808546647	0.003254926763	-0.005151843652	0.715290684387
0.00787095724	0.1504223774	0.1021630864	-0.02326473035	0.003817127086	-0.002852568869	0.4254592727030001
0.006967994184	0.1653213003	0.1272018254	-0.02159008756	0.003198742168	-0.0009098842274	0.252626242436
0.01717656671	0.2448320182	0.1432662284	-0.02831622958	0.002252178732	0.001233025221	0.5965644386460001
-0.0159020247	0.2017374904	0.2059016992	-0.02581806108	0.009323029779	0.0001878694165	0.6695173575850001
-0.06378603747	0.2588902694	0.2746817374	-0.03373415768	0.01332024019	-0.004521749914	1.0049631470450002
-0.06909184629	0.3813804985	0.3613595852	-0.04040900245	0.01572185569	-0.004440291319	0.6723698289700001
-0.05894542117	0.519054033	0.3236085884	-0.0303420499	0.01639333926	-0.002914050361	0.7988048103200001
-0.02820317565	0.5504761312	0.2632101954	-0.02271472663	0.01173473988	-0.001535855816	0.8057685964700001
-0.009759894628	0.492436636	0.2071337208	-0.01876424439	0.008110634051	-0.0005423601251	0.5609634388170001
-0.007946334607	0.2869526124	0.1980037779	-0.02084540017	0.008566731587	-0.001045824029	0.36846338751600005
-0.01743795302	0.2314103783	0.2668939154	-0.01952273026	0.008267441764	-0.0002397142089	0.25532746766799996
-0.02035632494	0.2469012527	0.2493527327	-0.01713474095	0.007193894126	8.89356379e-05	0.22545976875999996
-0.01712454696	0.2982638414	0.2420737137	-0.01617816091	0.0068376665	0.000127739695	0.1294539718350001
-0.01512698955	0.2888459323	0.2210172739	-0.01499259938	0.006349802483	0.0004793018743	0.13372129262499993
-0.01135377453	0.340703369	0.2085780166	-0.01496260799	0.006518886425	0.0002583278983	0.08907237442000004
-0.007550418479	0.347662937	0.1880000681	-0.01453012414	0.00647833338	0.0002498207032	0.05541807705600002
1.389053823e-05	0.2719095974	0.1728939163	-0.01337065175	0.00626049377	0.0004628850729	0.17794261890222998
0.0008013978761	0.3797054339	0.1660778755	-0.01409714762	0.006545942742	1.16439669e-05	0.18855868203787002
0.004132080365	0.2499560357	0.1573978494	-0.01358699426	0.006069316994	-0.0001902555523	0.2011940381489
0.00491225299	0.2986627488	0.1620571363	-0.01298176497	0.006218318362	-6.042786481e-05	0.09834908989949995
0.003683447909	0.2640294293	0.1581124985	-0.01352458354	0.006005175412	-0.0002356570621	0.08636629824549992
0.0003492780537	0.1762861943	0.156895298	-0.01338462532	0.006087698974	3.543781304e-07	0.11521926646682004
-0.001262385647	0.2066109361	0.1641527016	-0.01336462237	0.006113989279	-0.0002160123549	0.052326808502219956
0.008379820769	0.1904757959	0.1513973571	-0.01286173332	0.005835914053	-0.0001063584059	0.08306360236600002
-0.001538702751	0.2048415384	0.1573286512	-0.01305935532	0.00580373127	-5.836536366e-05	0.04410545138200001
0.003216558977	0.2081972465	0.1520222793	-0.01299643517	0.005842628423	-6.331378245e-05	0.018755627817499978
0.00472536135	0.184893186	0.1457799756	-0.01297748368	0.00571768824	-7.622234261e-05	0.038895178231000034
0.002623589141	0.2381629254	0.1509041466	-0.01297078375	0.005983356386	-0.0001505896798	0.07783245326850007
0.007112845144	0.2252145093	0.141568253	-0.01283236034	0.005903903861	-0.0003030945663	0.04529260677799998
0.0009922578112	0.1883570407	0.1408251607	-0.01250555553	0.00587341981	-6.800414667e-06	0.07640029886444996
0.003306583092	0.2358686567	0.1477151713	-0.01238154992	0.005583981983	0.0001686604955	0.08616116923915
0.00586780591	0.1796720074	0.130857677	-0.01255767234	0.005856703501	-4.76464993e-05	0.10887291305799995
0.002813107756	0.1760366752	0.1353820709	-0.01231642812	0.005524651613	-1.044066721e-05	0.04173952125849995
0.01030521444	0.1927710351	0.1386533872	-0.01246649958	0.005799873732	-5.213324403e-05	0.050847090675
0.006133164853	0.1759775339	0.1357509659	-0.01214860845	0.005574477836	-0.000132984118	0.05507486708549998
0.01179938148	0.2452078785	0.1267291752	-0.01245785225	0.005177950952	0.0001023515579	0.13097366992199994
0.01057172768	0.2358188657	0.1334507219	-0.01212462503	0.005746822804	-7.409465616e-05	0.07126547760299998
0.008552529607	0.2617803292	0.1331615022	-0.0124488119	0.005382023752	-4.645205991e-05	0.06410130718549999
0.009453863804	0.2492670595	0.1291558405	-0.01218458079	0.005496451631	-6.272317842e-05	0.03716677097250001
0.01026147488	0.1417428954	0.138278603	-0.01189180743	0.005503399298	7.334376278e-05	0.13924393608599997
0.01151064598	0.1884747515	0.1313306431	-0.01229667664	0.005388564896	6.24831664e-05	0.08145719751899999
0.008145766631	0.171811044	0.1414625372	-0.01182978228	0.005479485728	8.620019071e-05	0.05923709176450003
0.01094388003	0.2245514153	0.1374427911	-0.01221177354	0.005808939226	-0.0001681866706	0.10784981176450005
0.01026166556	0.1955372142	0.1351662064	-0.01190687064	0.00546139013	5.269281974e-05	0.07563957458699992
0.01122556667	0.1900427665	0.1436282482	-0.01166763343	0.005617432296	0.0001649109181	0.04029526432800009
0.01056216547	0.2531492728	0.1390669857	-0.01172443945	0.005275539588	0.000254483457	0.09274473334500004
0.008314187475	0.1395858497	0.1380162546	-0.01154138986	0.005260851234	0.0001583627309	0.13155506570000008
