trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.05717112783	0.006840503042	0.03180736951	-0.002318531973	-3.005284816e-05	-0.0006141103804	0.24395376046
0.02592496267	-0.02468839833	0.03820147625	-0.001820846112	0.001290868968	-0.000214039741	0.18010308909999997
0.04682409157	-0.007699503651	0.09095088185	-0.001002266654	-0.0001020353156	-7.886160165e-05	0.2079705232265
0.01407766414	0.03146892088	-0.07727837927	-0.0004909643903	0.0007174328202	0.0005021393299	0.33573267963349995
0.03214921058	-0.05179439836	-0.09881756317	-0.002786341822	0.0007331499946	0.0005614093388	0.24139228033
0.03466060455	-0.08870383196	0.01985856864	-0.001043989789	0.0001407989039	0.0001650802587	0.29464856957
0.006274676117	-0.09517980177	-0.0219840306	-0.0001832366834	0.0008681608015	0.0006796306698	0.18183776819800002
0.003187112068	-0.1261919324	0.02820771824	-0.0009435999091	0.001165418304	0.0004078488564	0.150761570599
0.06627847558	-0.1968254492	0.1227065438	-0.00165201514	-0.0002036192891	-0.000284755195	0.366726549642
0.04346570553	-0.06935864444	0.04477647655	-0.0007064067759	0.0001192388954	-0.0002429764281	0.293721907835
0.0160667047	0.05668974741	-0.07502355789	0.0004123160907	0.001253483933	0.0005067149759	0.42338039253
0.02885657469	0.01313399923	-0.241316614	-0.0002565141476	0.0009172232822	0.0002553765953	0.285460137765
0.05581741764	-0.1560698491	-0.03640504243	0.001138108084	-0.0006070303498	-0.0003435319813	0.5769654848600001
0.05200146345	-0.02863980615	-0.06704028375	0.001909064013	-0.0008499577525	-0.0003618733317	0.21349247256499998
0.06139076388	-0.1562330366	-0.06357368513	0.002339474158	-0.0008545874152	-0.0007408788661	0.18115139660500001
0.06170501432	-0.06957464421	-0.04236950828	0.001755619422	-0.0007191436598	-0.001047403552	0.15946797854500003
0.05605729896	-0.174081844	0.1134640881	0.0004216260859	0.0004065737012	-0.0007742224843	0.40263309977
0.05964032607	-0.1352452424	0.1003350712	-0.0001387070079	0.0001339665178	-0.0009281403036	0.10489155043500002
0.059059436	-0.1548534222	0.1037923179	-0.000283284433	0.0003983403731	-0.001096120221	0.05249287646000002
0.05289593655	-0.1179698927	0.09504393571	-0.0004716695694	0.000167908307	-0.001090842881	0.07300013826500001
0.05357843957	-0.1119987401	0.1184872384	-0.0004213249485	0.0002515539236	-0.001166257658	0.040567209034999996
0.0590992914	-0.194373148	0.115978352	-0.0002188706567	0.0002764359524	-0.001143555623	0.10290606390999998
0.05107808499	-0.1067492375	0.1120137653	-0.0003782539279	0.0004347684444	-0.001086348901	0.11835582787
0.04882399024	-0.1343938878	0.1314314373	-0.0004521844094	0.0002822027891	-0.0009075172129	0.06958280829500002
0.05461548323	-0.3173897608	0.1214425145	2.188097096e-05	0.0004021083005	-0.0013700251	0.251600227733
0.05692001665	-0.186744184	0.1104803619	-0.0004778379807	0.000441940967	-0.0008743343642	0.19567438051799996
0.05521871728	-0.1698423953	0.1141806197	-0.0003384350275	0.0001847765525	-0.0007997318753	0.0458618387
0.05342050899	-0.1629797685	0.1187775773	-0.0005488083698	0.0004717164556	-0.00109254627	0.052764174695
0.05620462089	-0.1239612004	0.1147045848	-0.0005209424417	0.0003824133892	-0.001103899442	0.052301780825000026
0.04939129814	-0.213453245	0.1398314889	-0.0003253437462	0.0007130107842	-0.0006739352248	0.16924028683500003
0.05884535018	-0.1413181319	0.1230063607	-0.0004668768961	0.0006465205224	-0.001131973346	0.131717369985
0.05911168815	-0.1595784447	0.1171648323	-0.0006688117282	0.0002459739335	-0.001101184636	0.05603168572
0.0545577717	-0.1762150504	0.1421983276	-0.0004430814297	0.0005744508235	-0.0008439141093	0.08679790321000001
0.05575984843	-0.1413020369	0.1299247995	-0.0007244828739	0.0004598849919	-0.0009019855643	0.07109055486999999
0.05496030954	-0.1613717958	0.1249064688	-0.0006728073931	0.0003136992455	-0.0007485098904	0.04345447354499997
0.05789659308	-0.07212808319	0.1136503983	-0.001099467976	0.0003056775313	-0.001044623554	0.139975864685
0.05106629741	-0.2504975636	0.1331226868	-0.0007596393698	0.0004104782129	-0.0005048381863	0.253892797355
0.0501175315	0.005624449629	-0.07417220537	0.0002264225186	8.938116662e-05	-0.0005538589321	0.5321746553329999
0.03747054098	0.1011941906	-0.2686013617	-7.948809798e-05	0.0002968408808	-0.0004491287691	0.333550912509
0.04022381714	-0.1261584942	-0.07193649741	4.863071808e-05	-0.000181564712	-0.0004037116305	0.459367902623
0.02490600421	-0.05691186667	-0.01503642194	0.0001010287524	0.0005551488139	-0.0002494893852	0.188631206206
0.01802996378	-0.1145455907	-0.0184902749	0.0002615830454	0.000662141887	-0.0001702516747	0.08530287125000001
0.04092301336	-0.1559622138	-0.04398580154	-0.0003142022761	-0.000106509804	-0.0003552439448	0.16627666344999997
0.02946516159	0.007464689221	-0.07967872975	-0.001143168425	0.0008168246131	-0.0003331762855	0.29929609426599996
0.06314331629	-0.263483905	0.03701796055	-0.001081527094	-0.0002507827303	-0.0008291594568	0.502585031506
0.05232665706	-0.1491690316	0.06358932446	-0.0003809277841	-0.0001285170583	-0.001303621684	0.21656925699500001
0.04096073443	-0.0731233283	0.05046071136	-0.0006105490029	-0.0002539325214	-0.001059847418	0.130480786425
0.05604647069	-0.1855807494	0.03927745357	-0.0008416175842	-4.608372183e-05	-0.0008664471679	0.17034229669849998
0.04788271043	-0.2472811861	0.08993761039	-0.0002365266409	0.0003935389686	-0.0008867172874	0.1737735414415
0.05439856706	-0.1635025611	0.07397291035	-0.0003984443319	-0.0002129517379	-0.0007881248021	0.14960922581
0.05948320351	-0.2235241773	0.08700119474	-0.0002593513636	0.0003316447546	-0.001037463662	0.12478595307499998
0.05153153403	-0.1764836332	0.09806000066	-0.0001985452982	0.0004062912776	-0.0009719438967	0.07609963718499999
0.05643675489	-0.1796547034	0.09094407381	-0.0004237125104	6.73245595e-05	-0.001022347715	0.045919105340000016
0.04881437002	-0.2679774528	0.1271308132	-0.0001529515575	0.0004499405331	-0.0006349300966	0.184171600905
0.05482235543	-0.2332377913	0.1142282832	-0.0003550022666	0.0004104123218	-0.0008057176019	0.074268498195
0.0536618696	-0.2506653358	0.1170690886	-0.0006332256016	0.000643185107	-0.00128296332	0.07084092764500001
0.05711181697	-0.1902938358	0.1197872051	-0.0006706232089	0.0002219399321	-0.001089759055	0.09913191623
0.05346763812	-0.2425356199	0.1187100769	-0.0007633213536	0.0003733662306	-0.001184647321	0.07391372661
0.05347299559	-0.1945584661	0.1305565374	-0.000623288448	0.0006734269555	-0.001079787151	0.08707666179500001
0.05232555117	-0.2135965109	0.1272091894	-0.0007466832758	0.0003762406122	-0.0008571586222	0.05569332221500002
0.04340895238	-0.2303488459	0.1522739053	-0.0006341419066	0.0008914457867	-0.0007389231469	0.08803275063999998
0.05061097795	-0.2083760213	0.1208173839	-0.0007891113055	0.0009179168846	-0.0009017697885	0.07784572848999999
0.04974862239	-0.2496388865	0.1224145092	-0.0008092315402	0.00118063332	-0.0009350608452	0.059528732399999985
0.04720089168	-0.1815565579	0.1169452306	-0.0004848333192	0.0008274026914	-0.001229838235	0.12471964987999998
0.04584887551	-0.1704732459	0.1353301203	-0.0007650317275	-0.0001019646734	-0.001255942159	0.092603702725
0.04536098866	-0.3243360705	0.1584902242	1.288761086e-05	0.0002799701761	-0.001364853699	0.24094910174300005
0.04166571763	-0.2908800307	0.1565847041	-0.0001485831599	0.0003194455057	-0.00136660866	0.049191883997999994
0.04971683793	-0.2369430024	0.1281417217	-0.0004976824275	0.0004692062212	-0.00123060483	0.12217432165500003
0.04954977971	-0.2426488124	0.1365164717	-0.0002009426389	0.0004352572432	-0.001047024387	0.03996107870000002
0.04120408746	-0.2731696618	0.1591227826	3.304356505e-05	0.0003823277948	-0.001396815875	0.09330820956750002
0.04859061887	-0.173162744	0.1206878421	-0.000682688551	7.957037451e-05	-0.0009116618894	0.22101056580700004
0.04785863611	-0.2347523956	0.1543348992	-0.0003850227804	0.0007428272511	-0.0009098257287	0.14410663185449996
0.04618037193	-0.3263517459	0.1632021715	-4.588171214e-05	0.000500587048	-0.001231555478	0.147300437813
0.04809262699	-0.2752636478	0.1504537935	2.644451888e-05	0.0004902323708	-0.001369171892	0.07676359727099998
0.04461621128	-0.1985499383	0.1544651989	-0.0002568062046	0.0005470578908	-0.0009580058977	0.12176364249900001
0.04195348013	-0.2112453418	0.1214585031	-0.0002216347202	0.0003024853067	-0.0009912509704	0.06401428751
0.04258488397	-0.1314230147	0.1011564252	-0.0009364646394	0.0002158416319	-0.0004915263853	0.16581571779500004
0.03859278377	-0.3464523451	0.1774945416	9.849390335e-05	0.0004216665693	-0.0009789915057	0.3817719770275
0.05113070023	-0.2760180969	0.157069503	-0.0001833540737	0.0007433652645	-0.0007135140477	0.1468484097725
0.04663281365	-0.2024590436	0.1599927654	-0.000424898346	0.0004300601431	-0.0008169852663	0.11389623289499999
0.0403331608	-0.1972382807	0.1600154992	-9.214483725e-05	0.0004576180363	-0.0007372680702	0.033544579452500015
0.05176228416	-0.1504818187	0.1244274121	-0.0009713082691	0.0004523811222	-0.0007429948892	0.1382800307075
0.04761208602	-0.2421359176	0.1598846773	-0.0004982000683	0.0006269280566	-0.0007854583673	0.165767492905
0.05013805066	-0.2769523481	0.1502450103	-0.0003912343818	0.0006364932633	-0.0008298376924	0.055027573055000015
0.05481200857	-0.1868446711	0.1432455107	-0.0007757965941	0.0004425143416	-0.00110007287	0.14421995009000005
0.05552688485	-0.1746222369	0.1168271118	-0.0009090690874	0.000462657772	-0.0008857779903	0.057741249549999984
0.06283365895	-0.2134677018	0.1152352249	-0.0009111714899	0.0004673376097	-0.001060941955	0.05684143614499998
0.062185091	-0.2223010276	0.1363426008	-0.0006675874465	0.0005276150769	-0.001285916427	0.05703106878
0.05357762686	-0.3201337225	0.1533123011	-0.0003462076711	0.0002768987615	-0.001658768044	0.17065724473
0.05514958304	-0.2039451587	0.1450117078	-0.0007321235025	0.0003379474801	-0.001461810316	0.15825722718
0.05472653196	-0.2624400754	0.137868114	-0.0004490066785	1.526722554e-05	-0.001704477356	0.10848476750799996
0.05524899008	-0.1535798848	0.1133835451	-0.0007668234757	-0.0001987162104	-0.001704582479	0.16046248542699998
0.04642796368	-0.1819331144	0.1637877329	-0.0004810731916	-0.0001661868882	-0.001575798844	0.109931605865
0.04789044978	-0.2949767323	0.1498993372	-0.0004125270352	4.233006985e-05	-0.001989768818	0.16294615412249996
0.04575700757	-0.2479370888	0.1554167016	-0.0001831093978	-0.0002660191967	-0.002173819579	0.09078133335749997
0.03806769261	-0.2160589754	0.1712455389	0.0001949032885	-0.0002754165325	-0.002424399368	0.087295756215
0.04567935828	-0.217563676	0.1471450384	-0.0002688231179	-0.0006011615042	-0.002121361671	0.08784232052500002
0.03743752475	-0.1654143381	0.1453246561	-0.0002489353064	-0.0002774862223	-0.002169118961	0.08177757290000001
0.04700086671	-0.2522714557	0.1627101899	-0.000550540688	0.0001458879851	-0.001815157826	0.16775302955999996
0.04260333913	-0.2945535809	0.1721983878	-0.0004656551755	2.23685347e-05	-0.001872245222	0.06944246862500002
0.04731777194	-0.2147719712	0.1659221081	-0.0006833821535	-9.465377661e-05	-0.001757207443	0.1132616756255
0.05306394737	-0.1991368214	0.127480165	-0.001229117624	-0.0003049774386	-0.001947990269	0.10716536625449999
0.05347716193	-0.1422851255	0.1307032832	-0.001271510846	-0.0003197475744	-0.001952116028	0.06355248449999999
0.05707464097	-0.2423963381	0.1175913186	-0.001112520695	-0.0001213439828	-0.001998115564	0.13699032017
0.05042233018	-0.1251842043	0.1166504155	-0.001452754834	0.000407095562	-0.001247526379	0.20576849113
0.05738795516	-0.2351859518	0.1267265339	-0.0008662146283	0.0004246063763	-0.001246424159	0.15730115288000002
0.04982085118	-0.2835273253	0.1549781419	-0.0004121705424	0.0002298800828	-0.001196833211	0.11907815185000004
0.05453288217	-0.2125744998	0.1357488942	-0.0004745406623	0.0005123420851	-0.0008307304233	0.13044084968500003
0.04862092623	-0.196749504	0.1066703962	-0.0004112652678	0.0003744807327	-0.0009688059799	0.06777606491500002
0.05092231518	-0.1780408802	0.1344145028	-0.0006851200596	0.0008812843589	-0.001085419906	0.09361773655499998
0.05180058672	-0.3014896306	0.1368131156	-0.0004062783264	-1.761730891e-05	-0.001607260201	0.2117048195405
0.05558257318	-0.3416314933	0.1350054021	-0.0001650728955	0.0003537322336	-0.00178199308	0.08509595528049999
0.05004221725	-0.2525894544	0.1233919666	-0.0002945110609	-9.942534234e-06	-0.001739316154	0.13298532329169999
0.05378799466	-0.1781891923	0.08998718356	-0.0008766982937	0.0001769252267	-0.000971617701	0.1883884948867
0.05559349332	-0.2450923065	0.1045754932	-0.0008053309866	-0.0001402633789	-0.001628424856	0.135565075885
0.05146337461	-0.2768408291	0.145117296	-0.0005809988943	0.0003912735847	-0.001667851233	0.11618521575500004
0.04817893896	-0.2786345999	0.1534882844	-0.0001948063582	0.0002356101031	-0.001516042277	0.04813244353499999
0.04630410365	-0.214622025	0.1374846419	-0.0002686223888	1.017904083e-06	-0.001580796903	0.10054919549085001
0.05435980883	-0.1859091631	0.09397011614	-0.0004575403	-9.671131556e-05	-0.0009568680543	0.12581189181715002
0.05398855269	-0.3072473295	0.1447445436	-0.0003082138719	-0.0004636455851	-0.001937222085	0.247314586417
0.04870784093	-0.2831089294	0.1417793809	0.0001339502633	-0.0008081844426	-0.002203663113	0.08504147559499999
0.04192279494	-0.2957333712	0.1596299196	0.0002214089327	-0.0006995688891	-0.002124611288	0.051016328885
0.04210640994	-0.3169896612	0.1390894028	0.0004185371508	-0.0006958204904	-0.002218762413	0.05673180889000001
0.03625619117	-0.3168370654	0.1504507515	0.0004128864093	-0.0006543008494	-0.001889949664	0.036163319844999986
0.03681994294	-0.3091904582	0.1495181094	0.0001381076727	-0.0007838781457	-0.002083389554	0.03903279721500001
0.04328514776	-0.2351480326	0.1556029386	-0.0001921104267	-0.0005687052035	-0.002287526615	0.12406886475000001
0.05018343886	-0.2882117387	0.1422016284	-0.000322571781	-0.0006321833353	-0.002366852481	0.08702657500499997
0.04368506647	-0.2716922553	0.1589781046	-0.0002924682631	-0.0004781313473	-0.002268262208	0.053931620934999966
0.04133362132	-0.2794367761	0.1733345743	-0.0002773845335	-4.165084101e-05	-0.002089674352	0.05596004024449997
0.05711595765	-0.2531156153	0.1374563584	-0.0003125095973	0.0001035984169	-0.00201010704	0.09097879471550001
0.05146401564	-0.1627466167	0.1188512329	-0.0005742987851	0.0002448128362	-0.001571852365	0.156688980215
0.04794841044	-0.1919771778	0.1181360778	-0.000397574011	0.0005122934817	-0.0009819900151	0.085164709875
0.05192743052	-0.2846733933	0.1552675145	-0.0004435722076	0.0002642259642	-0.001603276934	0.17957430393
0.05143477243	-0.276671207	0.1584452444	-0.0003334705834	0.0004138907243	-0.001564846258	0.02658242730500003
0.04473115411	-0.3111051131	0.1812050623	0.0001946702105	0.0002867373696	-0.001207391615	0.11453478190000002
0.04723852072	-0.2572829796	0.1715386149	-0.00030805805	0.0002527268953	-0.0008031532052	0.11304480473999999
0.04307089313	-0.265934775	0.1550540123	-0.0002362618397	0.0002388071734	-0.001076042303	0.04723427709
0.04408748713	-0.1722452685	0.1285987359	-0.0007021090714	0.000141391065	-0.0005207788781	0.17708771515
0.05050627334	-0.175846045	0.1246153899	-0.0007725807955	0.000646712142	-0.0006620018976	0.04985369974000003
0.04629854244	-0.3707280568	0.1691036516	-0.0001083713651	0.000328861468	-0.001218568999	0.32050936468999996
0.04495613751	-0.298638202	0.1700415113	-0.0002099503035	0.000332700467	-0.001305273501	0.08397624139999997
0.05216199547	-0.2822866389	0.1553337253	-0.0001548105647	0.0002797617926	-0.00136631343	0.046721124170000024
