trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.09895874699	-0.2057239925	0.03031945529	-0.007676340174	-0.009645759128	0.005046364386	1.45342537918
0.09559159956	-0.158827815	0.02569541049	-0.007571180817	-0.008876171894	0.004555254243	0.12318020643000005
0.1036018462	-0.1822803795	0.03081001804	-0.007555379067	-0.008738563396	0.004919017199	0.062436078889999955
0.1032853624	-0.2191488546	0.01202652408	-0.007859242149	-0.009009411559	0.004773424473	0.09198365140999998
0.1050822527	-0.11981397	0.03420243622	-0.007842750289	-0.008582555689	0.004796799738	0.14664383678999995
0.1088625779	-0.2081231817	0.02391854033	-0.007691722363	-0.008652597666	0.004787429236	0.11389545303999996
0.1053704251	-0.1829944366	0.0308614049	-0.007790802512	-0.008575009182	0.004690094851	0.04926391336999998
0.1036476223	-0.1170382947	0.04361495956	-0.007676014677	-0.0081146257	0.00428775372	0.12930812176
0.1076477992	-0.2693683578	0.02745908682	-0.007737975568	-0.008505647071	0.004533213098	0.20740819473999997
0.09827368163	-0.1081851821	0.04635222929	-0.00744960783	-0.008129771799	0.004315655679	0.23354045718999994
0.1072868927	-0.1776445175	0.04513971727	-0.007741814479	-0.008334259503	0.004685434978	0.12300874108999993
0.1077783409	-0.2588409672	0.02563882728	-0.007811609656	-0.008426973596	0.004567822441	0.11519487824000008
0.1009325994	-0.1314232207	0.04926566665	-0.007620869204	-0.007567864843	0.003937321715	0.24190782392
0.1021916341	-0.2058068963	0.03588699325	-0.007534480654	-0.007515267935	0.004092954099	0.1037522758
0.09533193417	-0.2300230819	0.02765643746	-0.007641286589	-0.00771206338	0.003699010471	0.07418369172000008
0.1052137538	-0.09378895829	0.05071651645	-0.008031741716	-0.007841604762	0.004440086894	0.23222966883000004
0.105979569	-0.2235554949	0.0181721072	-0.007995299064	-0.008119289763	0.004253983032	0.18808833681000003
0.09997208695	-0.1435974422	0.03761498169	-0.007917306386	-0.007705375552	0.004215416498	0.13193208039000004
0.1049726832	-0.1467177716	0.03392025133	-0.007796935737	-0.007723504212	0.004087875132	0.025117689760000023
0.09409423827	-0.1673703852	0.01437333942	-0.007544358261	-0.007754522376	0.003632916836	0.08800566723999995
0.09220420407	-0.1566619712	0.03610452226	-0.007700491697	-0.007677702233	0.003966026939	0.06263281513999996
0.0936047562	-0.1801375138	0.02399608975	-0.007561181672	-0.0075291791	0.003546815831	0.07233674054
0.08811925544	-0.1076441231	0.03437276623	-0.007236293517	-0.006854402833	0.003227569163	0.15430112244000005
0.1015842635	-0.0403274195	0.02962108933	-0.007973738015	-0.007619811222	0.004012658261	0.19993048781000003
0.09169821541	-0.1885126799	0.02172274497	-0.007686487399	-0.007423736621	0.003506850451	0.2154263042
0.08597755906	-0.130158173	0.04006395257	-0.007484875154	-0.00705807237	0.003444159171	0.11391475965000006
0.09322532215	-0.1829474485	0.02145177283	-0.007725071162	-0.00754427677	0.003636379028	0.12458023158000005
0.08564392752	-0.1640634872	0.01635475912	-0.007438697387	-0.007197313476	0.003199789673	0.08505869084000002
