trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.002798416402	-0.04992168784	0.03861801257	0.0009004859603	0.0001437379979	0.0002682892373	0.156963776587
-0.01500582937	0.09913303009	0.09209320113	0.001097122324	-0.0007006146479	0.0009347042651	0.30570435412700003
-0.01390799165	0.04873365942	0.07472691924	0.001203234657	-0.0003752417397	0.0007913141162	0.09760725978500001
-0.01068865114	0.0168593369	0.0681133978	0.001713906764	-0.000273378304	0.0003824110609	0.09277911437
-0.01404790031	0.0123659981	0.1090757746	0.002059270395	-0.0004501521471	0.0005123617011	0.08141937048499999
-0.005104921486	0.03118888419	0.04845699719	0.001428025891	-0.0002810598817	0.0003117832821	0.13843040174399998
-0.003372053568	0.03780595124	0.05781543721	0.001871447661	-0.0001171754557	0.0002830345475	0.049511121518000016
-0.02027047353	-0.05460596628	0.1564003309	0.002519440837	-0.0007374408306	0.0008492346387	0.29961816327699997
-0.0215302179	-0.03393220443	0.1694556963	0.00277423393	-0.0009021541337	0.000795234926	0.05866417706000001
-0.0006830831807	0.09195475743	0.07108725678	0.002282668371	-0.0003730494354	0.0005021017278	0.3107927088743
-0.01323196838	-0.009046255005	0.1621018599	0.002721056109	-0.0009265165427	0.0009156002197	0.2748321676143
-0.0197716037	0.04024205056	0.1772304907	0.003571373178	-0.001198165584	0.0008526801248	0.13020088194499999
-0.01804120909	0.1081143144	0.1395628786	0.003209115937	-0.0009538206505	0.0008508040919	0.13769418092
-0.01796770188	0.08256118203	0.1630802623	0.003223476233	-0.001148260897	0.001051338157	0.06961075366
-0.01710198713	-0.01553821069	0.1874590306	0.003695341293	-0.001202161773	0.001100022346	0.15206638202
-0.02436227837	-0.02581034606	0.2091437706	0.004225526936	-0.00142017554	0.001103165559	0.07678429776000001
-0.01755378063	0.0842946693	0.1782676796	0.003642259864	-0.001390541322	0.001015570597	0.1828144167
-0.01784185354	0.09837937436	0.1712492915	0.003991437145	-0.001425674069	0.00112588529	0.04612240212
-0.02177581683	0.00950303094	0.2129937762	0.004370387178	-0.001456088619	0.001068650512	0.15788475945999997
-0.01878898413	0.07918974978	0.196397728	0.004016853403	-0.001489412505	0.00114864076	0.11261199519000004
-0.01689323641	0.02915603075	0.1504403147	0.003789453069	-0.001374906162	0.001181208645	0.11661060814999998
-0.01040170138	0.0204837989	0.1553652808	0.004314052872	-0.001542546903	0.001276706811	0.059475668479999994
-0.01206713854	0.0149486731	0.1477442984	0.004702401347	-0.001403199858	0.001268804539	0.04160143496000003
-0.01759472942	0.009601493219	0.1286670565	0.00450848788	-0.001736377482	0.001227205386	0.058386524860999996
-0.009693170289	0.1002137171	0.1171277492	0.004210832529	-0.001496488461	0.00127251388	0.139195733612
-0.01258295929	-0.0008258675827	0.1183642905	0.00472915126	-0.001465666108	0.0011949084	0.13650324318369994
-0.01712350922	0.03329871456	0.1288360618	0.005288688466	-0.001894219662	0.001072118757	0.1046809235227
-0.01414792979	0.08082183358	0.1265358654	0.005053357687	-0.001775488839	0.001155578182	0.07467494619999998
-0.01189041872	0.009095086916	0.1144036592	0.005091270898	-0.001671853592	0.001082927687	0.096826411584
-0.01107646405	0.01856366085	0.1222276843	0.005683802534	-0.001769125229	0.001056408742	0.053922664604000026
-0.02029040112	-0.01945459947	0.1440848888	0.006118728314	-0.002205862198	0.001215400174	0.12062211093999997
-0.003252401904	0.1529071319	0.1193604784	0.005673408508	-0.001779587474	0.00131603179	0.262735448286
-0.01265067444	0.03568254189	0.1116017088	0.006311830599	-0.001972187543	0.001162657281	0.18360146559599994
-0.01342122506	-0.04478422376	0.1326314821	0.006608175114	-0.002161933808	0.00102970656	0.13321916462000002
-0.007560612868	0.1062852768	0.1199082087	0.006617304403	-0.001936940709	0.001205366571	0.19014250610199995
-0.01367359657	-0.002301391335	0.1192988922	0.007223046385	-0.002005438786	0.001167652779	0.150906660887
-0.01227728052	0.03623538475	0.1293536312	0.007257337682	-0.002122075064	0.001180309569	0.05816704938499999
-0.004037905858	0.1706845765	0.114681064	0.007255987264	-0.00189342571	0.001386244432	0.17915786536199999
-0.01220882397	-0.04585776571	0.1225907759	0.007651904598	-0.002065933077	0.001058257418	0.277443557972
-0.01233878739	-0.03660100741	0.1373829188	0.007839226164	-0.002305253409	0.001191692776	0.052182727420000005
-0.01156657496	-0.03758775665	0.1479094877	0.008279171772	-0.002513212152	0.00118303101	0.045113836420000025
-0.007369361636	0.08947203795	0.1192747885	0.007516072132	-0.002220310271	0.00135213125	0.22114679517400004
0.004311703641	0.1514332693	0.100021434	0.00792713929	-0.001690156758	0.001449349918	0.144817618077
-0.008613730574	-0.07154976805	0.1093509832	0.008503213525	-0.002280452522	0.001084895921	0.32177922056500013
