trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.2040878434	0.005409772761	-0.3103366575	0.005211668555	-0.007166880183	0.008484262973	1.562974859211
0.2058811068	-0.01850740734	-0.3437629009	0.005426173564	-0.007766660769	0.008135323413	0.11729794465099991
0.2113720729	0.02535710874	-0.3093726396	0.004601900466	-0.007238789927	0.008378739469	0.16352374328
0.2137002458	0.02830455415	-0.3143349374	0.00490404712	-0.00694392994	0.008594173007	0.05085992505999999
0.2129930045	-0.01114576794	-0.3252100591	0.004548756406	-0.007259213831	0.008342092857	0.09716542283999999
0.2123462822	-0.06388435876	-0.3368173351	0.004813565407	-0.007358002476	0.008799931966	0.10606442686999995
0.2192231998	-0.04411701173	-0.3710037548	0.005554339383	-0.007349910215	0.009025738575	0.10956432662999992
0.2323651353	-0.05689600263	-0.367400172	0.003092736937	-0.007873153314	0.008972162381	0.18144559614999994
0.3786800104	-0.352230167	-0.4702345359	-0.02165670879	-0.02038668096	0.008566911332	2.42789462447
0.789733415	-0.5105435995	-1.117572329	-0.05213190615	-0.05396474898	0.01603652909	4.7928487871000005
1.369275664	-0.4439206298	-2.278484949	-0.07514721155	-0.06825935096	0.04889424145	5.315458825700001
1.765147237	-0.6015724918	-3.0660987	-0.09426877648	-0.05621072277	0.08799167722	4.854518630499999
1.920766169	-0.7768950876	-3.099007011	-0.09307444841	-0.05360332876	0.1008178741	1.1952457867999997
1.871279732	-0.9118057975	-2.89390031	-0.08732035011	-0.05533682555	0.0983498171	0.8872864523999997
1.700461014	-0.8960100472	-2.566466081	-0.07545838505	-0.0577892065	0.08502531797	1.8959909543000002
1.419127996	-0.8272187871	-2.1920698	-0.06969691068	-0.05402038246	0.06808450073	2.0480763416
1.250684619	-0.7227249064	-1.959759029	-0.06983029097	-0.04840562493	0.05874895677	1.2594321176999999
1.167738199	-0.8471266958	-1.844797926	-0.06764259189	-0.04844983667	0.05395191535	0.6737569243999999
1.111091096	-0.8240291949	-1.705778717	-0.06719382852	-0.04807820171	0.05044993013	0.43488299040000045
1.093543484	-0.7959539739	-1.666524697	-0.06559687108	-0.04741346464	0.04956136271	0.24238994950000015
1.053387736	-0.8447353625	-1.589538417	-0.06516636908	-0.04528884962	0.04687427357	0.4280337246000001
1.02642166	-0.8521797333	-1.535635375	-0.0642644912	-0.04501458257	0.04515517503	0.2330756622999996
1.025929779	-0.778395462	-1.541362516	-0.06213970855	-0.04526987672	0.0452985242	0.20617459179999964
1.015135114	-0.7782176732	-1.477190749	-0.06135386601	-0.04581150413	0.04436099157	0.18839434979999992
1.022298422	-0.7617822381	-1.488478273	-0.05993835256	-0.04728653282	0.04457303882	0.1900157365999999
1.037512153	-0.8162834855	-1.503386401	-0.05974748358	-0.04722493142	0.04488195479	0.1126924238999996
1.037993902	-0.727151595	-1.49660889	-0.05937112123	-0.0473700501	0.04479371756	0.12687706349999994
1.034767042	-0.7959635292	-1.477943541	-0.05872058496	-0.04811526835	0.04443805665	0.17827491469999984
1.028234516	-0.7191969004	-1.471978875	-0.05792398751	-0.04825106636	0.04414342716	0.15061506830000043
1.019710281	-0.6948025876	-1.420127602	-0.055310186	-0.04773483798	0.04339983314	0.2784510162999994
1.011615354	-0.7902912674	-1.379659308	-0.05274086073	-0.04823433235	0.04296911135	0.3190289723000003
0.9889532839	-0.6626820578	-1.340835022	-0.05373748764	-0.0480330959	0.04222728312	0.2860801451999994
