trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.0007185264391	-0.08327627396	-0.1669602674	-0.01230393164	0.0001926506957	-0.0006348459283	0.9075264809991
0.005802097823	-0.1347639289	-0.05188902318	-0.01145765185	0.0006000195863	-0.0008683924098	0.24743928152709999
-0.002142655826	-0.0528646181	-0.1500450497	-0.01192400791	0.0004177457886	-0.0003615373862	0.24577433503399992
0.01046718927	-0.133241521	-0.06329949028	-0.01078634709	0.0009566984954	-0.0002997496922	0.26665236845599993
0.01577480375	-0.1193556447	-0.04298543497	-0.01037351135	0.001257271157	-0.0002914161887	0.07559464134500005
0.009851613667	-0.0886115882	-0.05593959659	-0.01017795224	0.001263636281	-0.0002582131128	0.061377773698000015
-0.0008053470535	-0.0431673087	-0.1410802606	-0.01137806475	0.0006187208346	-0.0001039494891	0.2412064832355
0.00893226415	-0.119413475	-0.05969205538	-0.009982789867	0.0007992290193	-0.0003262944811	0.25727838570850003
-0.003360503541	-0.1634738972	-0.09060057002	-0.01040348317	0.0008219970623	-0.000338820857	0.11006109062599999
0.003006511719	0.01423188274	-0.1521634241	-0.01219126675	0.0007819620077	-9.117893933e-05	0.3494086768935
0.007103994327	-0.1371230951	-0.03999024301	-0.006297513377	0.001000104239	-0.0003133276768	0.5843278586265
0.000305333791	-0.02464549489	-0.1037299859	-0.01117439289	0.001031681662	-0.000440932723	0.43481910274600005
0.003723768244	-0.05545119225	-0.1138305187	-0.01165404823	0.0006582139758	-0.0003783955181	0.09010767616799996
0.01397876346	-0.180149138	-0.03380695754	-0.01020561345	0.001079381211	-0.0003617421025	0.309289273666
-0.01056608081	0.03200022949	-0.1713492896	-0.01208204404	0.0005007539876	-0.0003541532496	0.497368877135
0.003155336817	-0.1178755085	-0.06965903648	-0.01066591311	0.0004438632168	-0.0004116351774	0.34181259016700005
0.01404742814	-0.1140162611	-0.02479605792	-0.009947936051	0.001100726891	-0.0003209595743	0.13289013409799993
-0.01101874279	0.06780446217	-0.1765517266	-0.01213225909	0.0005800127401	-0.0003957449226	0.4976336897899999
0.009621258229	-0.1288033861	-0.05224056218	-0.01057528146	0.0009085778147	-0.0004199306713	0.43704543637399995
0.007255639565	-0.1956532446	-0.03540814327	-0.01033252198	0.001239922363	-0.0003738290106	0.11705818052400002
-0.008701278545	-0.03115001844	-0.1900786421	-0.01214797609	0.0003722461988	-0.0005939595285	0.480293682705
0.003690721056	-0.1262483093	-0.06034000492	-0.01020251028	0.0005260282196	-0.0006214078749	0.34356373650099997
0.004859216043	-0.1439357736	-0.07921428127	-0.01073359977	0.0009362570709	-0.0005733228172	0.08720040558699999
-0.001988344496	-0.04416722308	-0.1360849056	-0.01192969829	0.0003761851694	-0.0001840784098	0.27075747683400003
0.01258437168	-0.211036357	-0.03410710742	-0.01024737023	0.001166912727	-0.00029208255	0.41247263616600005
-0.003142711457	-0.04286928636	-0.1497793031	-0.01169286296	0.0009228729177	-0.0004907060065	0.3939741492469999
0.002993096488	-0.2260768687	-0.05207123363	-0.01050687395	0.0008586098556	-0.0004892894649	0.34963489043999996
-0.005476584976	-0.1204846814	-0.1119635582	-0.01108913589	0.0007994064945	-0.0003420682333	0.213388519969
0.007494130612	-0.144083645	-0.04605576212	-0.01016354561	0.0009211754077	-0.0005583764869	0.16566084760800007
0.006094077008	-0.1586944313	-0.0483715878	-0.01032872684	0.001058830647	-0.0005425595446	0.03425933616399999
-0.004084520888	-0.04458854531	-0.1208501297	-0.01147996541	0.0006304661511	-0.0003433850943	0.28570190159599995
0.006109628199	-0.2284549705	-0.03688852599	-0.009688813239	0.001079740352	-0.0004234033695	0.39404441034199994
0.0005350644463	-0.09488432264	-0.07940293039	-0.0107702082	0.0007859324105	-0.0006688954309	0.26269436420770004
-0.006685657447	-0.04983381574	-0.142368099	-0.01174949855	0.0004140706442	-0.0005429695011	0.18909029970829994
0.01213484517	-0.1603683267	-0.03960760325	-0.01060843002	0.000942498853	-0.0003702409158	0.32422677553199997
0.002271473053	-0.1100435164	-0.0854048905	-0.01076822449	0.001073688385	-0.0004459357297	0.12431941046200003
-0.003230893939	-0.07965666152	-0.1582395806	-0.01187716518	0.0004698897246	-4.4142158e-05	0.21445055807699995
0.007722972998	-0.2042202242	-0.05060667498	-0.01041410677	0.001016662573	-0.000332249183	0.35804724940699995
0.006387593539	-0.2007265818	-0.04754356672	-0.01040911302	0.0009635002352	-0.0004170324537	0.01503909804400007
-0.008782756996	-0.01094650884	-0.1844798337	-0.01198879164	0.0002649672679	-0.0003562225029	0.45883776738
0.006457185672	-0.1787393666	-0.0558191106	-0.01036101673	0.0009272306925	-0.00046993859	0.4318812446129999
0.005826978858	-0.151973453	-0.06453696747	-0.01066658366	0.001081130118	-0.000476574176	0.05941907435899995
0.003559789201	-0.005782956153	-0.1326768818	-0.01178287342	0.0006629069103	-0.0004437876923	0.294962573404
0.01297845669	-0.2292636016	-0.02973938039	-0.01018278021	0.001325429534	-0.0003028403735	0.45601497197099994
-0.01062704397	-0.1317265913	-0.1645235291	-0.01164278015	0.0004391481634	-0.000283104222	0.374227532775
0.01212698436	-0.08427485033	-0.05899415829	-0.01081961766	0.001079007867	-0.0001818364399	0.2539496388950001
0.006614976958	-0.252626434	-0.03553837106	-0.009966228157	0.001076679793	-0.0004889057018	0.255458720247
-0.0105373569	-0.0201536191	-0.187745737	-0.01214423217	0.000400560355	-0.0005081266281	0.545499733563
0.009062415151	-0.113105229	-0.07023208373	-0.01074957475	0.0009177149041	-0.0004529172438	0.32841610289100004
0.01004865636	-0.1525254857	-0.03170175048	-0.01053332165	0.001001018914	-0.0003675906337	0.09818101715899996
-0.009830755437	0.04087316875	-0.1859727822	-0.01239989512	0.0004875165469	-0.0003982395865	0.488085337462
0.01561654269	-0.1541591022	-0.06041239682	-0.01068399847	0.001200370025	-0.0004018190957	0.46765643632200005
0.01137976845	-0.1601024283	-0.03211183487	-0.01046730205	0.0007707145996	-0.0006283757393	0.08212608674
-0.007578848664	0.00571226017	-0.1749951004	-0.01239813212	0.0004230350896	-0.0003755682847	0.45422242284399994
0.008700741252	-0.1966219542	-0.04118681083	-0.01053039078	0.0008244711207	-0.0006463159225	0.47941834430100005
0.009636668481	-0.219455431	-0.0203031199	-0.01029131468	0.0008392202435	-0.000840343826	0.06704575127399995
-0.00381730403	-0.1102092161	-0.1550885373	-0.01133025531	0.0007002531784	-0.0004487687256	0.33595974458600003
0.01207701196	-0.1238864598	-0.03326649675	-0.01005044859	0.0005817128113	-0.0006678751088	0.23226627375500003
0.01254556344	-0.1748904989	-0.02341924597	-0.01035025157	0.0009651321452	-0.0006280484959	0.09747228769999998
0.008528615785	-0.07914213663	-0.0800380097	-0.01060768776	0.0006645703688	-0.000493861211	0.19099333621999998
0.0196254133	-0.1663777311	0.0004808851291	-0.01004171837	0.001160132349	-0.0009347444866	0.25397201910410006
0.006806717845	-0.09126076334	-0.07325854617	-0.01065163314	0.001075054752	-0.000455477013	0.22038808654410005
0.002412834505	-0.08986144937	-0.07469058793	-0.0110851489	0.0002824650728	-0.0007725326577	0.08438329326499996
0.02121899107	-0.1791234053	-0.005902173007	-0.01008571126	0.001070755301	-0.0003713484039	0.28630213351800005
0.0006222406921	-0.0777341199	-0.1347152659	-0.01125884056	0.0009922697209	-0.0002031169715	0.3217914442959
-0.02332604021	0.01843610092	-0.3005535677	-0.01492261048	-0.0005470813485	-0.0004198130628	0.5569476575571
-0.02048576474	-0.03412836744	-0.2905565349	-0.01564665139	-0.001148502808	-0.0004181591794	0.131757589275
0.01008119615	-0.3056025495	-0.03633994495	-0.01083606109	0.0005008879234	-4.367983274e-05	0.8979807518029999
0.009708696987	-0.03685011056	-0.02690481455	-0.01137662679	0.0005816234625	-7.528515562e-05	0.31120539660200003
0.01007794792	-0.2072680677	-0.03724405989	-0.0105361864	0.0006112852716	-1.993351907e-05	0.22739914519550003
0.006970745851	-0.09121127977	-0.03476335367	-0.01096803229	0.0003899753792	6.211872005e-06	0.15560975489275003
0.01092500599	-0.2285966904	-0.03751937886	-0.01017760392	0.0008104997105	0.000179472685	0.21330637167375
0.01296048004	-0.1914510871	-0.0329676457	-0.01033401769	0.0009193598526	5.035950744e-05	0.06345216499300002
0.01230375509	-0.1370151961	-0.03051827913	-0.0104171345	0.0008150588837	6.647229748e-05	0.06771851096699995
0.01279034877	-0.153456501	-0.03603923311	-0.01028897241	0.0008620538283	5.060175681e-05	0.0320002313235
0.01400373951	-0.1668749487	-0.03427316764	-0.01032304391	0.001221841667	5.759311534e-05	0.036440438771499994
0.01578251353	-0.1866412637	-0.03322043081	-0.01010421943	0.001202800544	1.551122841e-05	0.03659520034649996
0.01493910396	-0.2432800752	-0.03880196688	-0.009974482469	0.001424925053	0.0001462902146	0.08719577994950001
0.01249442756	-0.1653666471	-0.03483961751	-0.01001753937	0.001293133129	6.934273551e-05	0.09691026907449998
0.01965858098	-0.1648289955	-0.0407700772	-0.01004409604	0.00103116536	0.0001901429641	0.034098498089500044
0.01804809172	-0.1714868821	-0.03711896488	-0.01034044102	0.001294984017	0.0003820098937	0.04952101651
0.02054196097	-0.1314606602	-0.0358650087	-0.01017399598	0.0009590851841	0.0001270752837	0.08163797147500004
0.01926487215	-0.151989219	-0.03975215299	-0.01002987754	0.001082497998	0.0004223127326	0.053831227049999944
0.01707726763	-0.1521136914	-0.03680911628	-0.01007003058	0.001134367776	0.0001879500633	0.021574387994999947
0.01975565854	-0.1226290479	-0.03635353193	-0.00988326408	0.00083688827	0.0003157256579	0.06321969878999996
0.02025631984	-0.07322571601	-0.03237360373	-0.01023531146	0.001204737346	0.0003716032661	0.09267262459999998
0.01771818236	-0.1484220048	-0.03325292446	-0.00989558734	0.0009141775081	0.0003298350784	0.11221635428000004
0.0172994128	-0.1732947051	-0.03246944624	-0.009876583703	0.0007895033341	0.0003873263777	0.03613340359499998
0.02019810537	-0.08197437344	-0.02775125197	-0.005949971266	0.0009884184692	0.0004661477578	0.30915466611
0.02170135139	-0.1356619608	-0.02996251777	-0.01010424178	0.001126030926	0.0003247038985	0.279068440685
0.0238663812	-0.1862302185	-0.02218076569	-0.01014613546	0.001124647213	2.579350621e-05	0.0776244288545
0.02345549489	-0.1946516175	-0.01894572962	-0.01015348267	0.001237538527	0.0001497455087	0.0242768477045
0.0223675684	-0.1052876954	-0.02480262493	-0.009962393902	0.00125221326	0.0004500130308	0.12161029505499998
0.02353628902	-0.225428528	-0.01656732736	-0.009965928271	0.001107133925	5.997910557e-05	0.15647723225149998
0.01436587722	-0.0741045411	-0.04707142952	-0.0110325776	0.0008097482496	5.191789387e-05	0.2596033116649999
0.01539673238	-0.1839905147	-0.009484683221	-0.009934727103	0.0009760149987	-0.0002296609018	0.22578837714749994
0.02034008736	-0.1939190886	-0.02987806727	-0.01055610832	0.0009955480928	0.0001014530571	0.08386672642900003
0.02163057008	-0.09766997219	-0.03835043623	-0.01130705979	0.001046622056	0.0002893929486	0.15551023432500002
0.02121646676	-0.2313479467	-0.0001318531314	-0.01035629306	0.001496600104	-9.317696822e-05	0.2614763956696
0.01027833077	-0.08652795203	-0.06803726959	-0.01134161651	0.0004497712071	-2.558628148e-05	0.32865069880059994
0.02234301135	-0.2525202284	0.02193504185	-0.009669335559	0.001108068391	-0.0002630994713	0.39643383462599996
0.01796107965	-0.09142216957	-0.03782642062	-0.01082659513	0.0009833534714	-5.367576887e-05	0.2998113626515
0.02838955733	-0.1830194722	0.02385263947	-0.009825322777	0.001059772796	-0.0002615895646	0.22798511406650002
0.01301015721	-0.06871949334	-0.07884899592	-0.01117939595	0.000600502477	-0.0001376903092	0.32924315174
0.0171540451	-0.1528580928	-0.04356001598	-0.01110865455	0.0006051062956	-0.0001467998518	0.12779420535000005
0.01891024412	-0.2453172663	-0.009844444933	-0.01009778772	0.0008460102254	-6.102237239e-05	0.19480835552749998
0.001991512725	0.03147721961	-0.1284423704	-0.01225415803	0.0008484635036	-2.764766396e-05	0.5219210576035
0.009276048215	-0.1695994874	-0.06104250856	-0.01151232887	0.0008982617874	-0.0001320786396	0.320564025312
0.01837703574	-0.2484301198	-0.01989783441	-0.01014894992	0.001370950253	-9.364495054e-05	0.22280134930799994
0.006481788332	-0.08263230922	-0.1218394281	-0.01221283432	0.0004381426261	-0.0001684610615	0.4332100585709999
0.01294899828	-0.1856598622	-0.06383211155	-0.01149956416	0.0008675578283	-1.030393651e-05	0.23254420383749996
0.02206779731	-0.2316740679	-0.01606868707	-0.0102719143	0.001097243978	-0.0001619723189	0.18334664881449997
0.002637363503	-0.09533335036	-0.09433634621	-0.01178199425	0.000854333397	8.178871212e-05	0.33387638858799995
0.008671154839	-0.200315775	-0.07120813534	-0.01149349846	0.0008903117268	-0.0002095784002	0.16493648845200004
