trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.0728487965	-0.03859584494	0.1652710721	0.001675052452	-0.001090190839	-0.001075986424	0.46877719928999995
-0.07765235972	-0.1529126465	0.1296768424	0.001066757017	-0.0006243204116	-0.001278500189	0.21854857585
-0.1423473806	-0.1463519218	0.2249579744	-0.000873310375	0.0002852604084	-0.001832543407	0.33672144908
-0.1379940204	-0.1148626819	0.1953997149	-0.002128946595	0.0001791568502	-0.00157035375	0.14659733136
-0.1337142277	-0.1618767384	0.2351533326	-0.002642659005	0.0004414980358	-0.001464703353	0.13513266653
-0.1059131864	-0.307527362	0.2170708321	-0.002588500269	0.0003869818465	-0.001246804837	0.207862837465
-0.11095315	-0.2703420396	0.2451536917	-0.003124815179	0.0008739110781	-0.001098177861	0.12890170148000007
-0.09994995076	-0.05773005259	0.2333020234	-0.004340526182	0.0004349954834	-0.0008727562963	0.32946926267
-0.104742402	-0.1871157273	0.2630233495	-0.004332520068	0.0007587472792	-0.0009424121235	0.18397013890000002
-0.1036445266	-0.2573187026	0.2634815297	-0.004206931684	0.0008545903838	-0.0006547402591	0.09721419854999998
-0.1106894729	-0.3083580581	0.2678638746	-0.003808023641	0.001010691863	-0.0007533815224	0.09514918597500002
-0.1098584127	-0.1748435135	0.2951474007	-0.004949296825	0.0009379563271	-0.0007296322729	0.22351702937000004
-0.09965569276	-0.1585901903	0.2699849198	-0.004942917265	0.000605594134	-0.0005988707417	0.07509368825500004
-0.08443964151	-0.3075702514	0.2528764336	-0.004222475924	0.0005136430846	-0.0005726668751	0.22323441140000003
-0.1045571274	-0.2995649815	0.2834887387	-0.004349247552	0.0008612158708	-0.0005698096938	0.08259514066500004
-0.08048675266	-0.132235635	0.2744263696	-0.004767090082	0.0006360893603	-0.0004896176979	0.23662014216000005
-0.1020654723	-0.2293605405	0.3050146278	-0.005477422383	0.0005114274099	-0.0005669262027	0.19490702114999997
-0.08888527847	-0.2998988237	0.2776824313	-0.004531245213	0.0004542047391	-0.0004808050289	0.16552672426
-0.08707106572	-0.3179796703	0.2680188228	-0.004080376588	0.0005971779465	-0.0002757102484	0.069505498495
-0.08030581029	-0.1001156279	0.2819359083	-0.005128384568	0.0004928265698	-0.0004602700938	0.305392343435
-0.09010470989	-0.1274390286	0.3104192669	-0.005396188237	0.0003919863084	-0.0003357564856	0.09026353582999999
-0.08727330452	-0.3738741235	0.2871925762	-0.004743911326	0.0002822275856	-0.0002774664317	0.31350947535499996
-0.09488103645	-0.3438895294	0.293282759	-0.004308899399	0.0003782368149	-0.0004094913893	0.076834814525
-0.0760754872	-0.1519121722	0.292935612	-0.005183451809	0.0005146467593	-0.0002632386168	0.26899080979499995
-0.08718060056	-0.1502099879	0.3117832281	-0.005370109808	0.0005055467482	-0.0002065694425	0.04427627297999995
-0.08643122003	-0.2790028273	0.2883006467	-0.00464347424	0.0003487047215	-0.0001999524102	0.19752953267999995
