trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.07077283333	0.0879060674	-0.1323805848	0.01483644918	-0.003604009282	0.005388278048	1.4824963110299998
0.07366404242	0.09574656732	-0.1568158856	0.01558918692	-0.003963755909	0.005682676565	0.10551115400999994
0.06469024746	0.08657706673	-0.1455296164	0.01536766905	-0.004167895298	0.005538863596	0.05790307615000005
0.06646160435	0.07248429801	-0.1512958465	0.01517662313	-0.004182901699	0.005478630308	0.03494463615999996
0.06776731321	0.05392651125	-0.1431776823	0.01521762833	-0.004352221731	0.005629584659	0.04604563897
0.07179219872	0.004066855019	-0.1357332026	0.01501773298	-0.004357375205	0.005814099219	0.08080719064099998
0.07167765051	0.04589998459	-0.1311081793	0.01506658364	-0.004319001455	0.005818594247	0.05115867298100004
0.07121144295	0.03385861561	-0.1346079116	0.01502599381	-0.004584138747	0.005919951014	0.03636150328999997
0.06831417486	0.007159736132	-0.1243923511	0.01496710815	-0.004639339168	0.005759157706	0.053555677518000035
0.07243997272	0.07493281599	-0.1295548756	0.01503181644	-0.004439298995	0.005836887285	0.09418530431800001
0.07076216463	0.04793580792	-0.1267243192	0.01479394827	-0.004366417881	0.005629672669	0.05740356756000004
0.07185167706	-0.0009781460066	-0.1211420795	0.01500624232	-0.004550523125	0.005736189894	0.08073153200659998
0.06885616413	0.0274438544	-0.1237052145	0.01489790063	-0.004594550002	0.005767597817	0.043169472836599984
0.07355350436	0.004436358914	-0.1222165042	0.01494264603	-0.004504548851	0.005811076611	0.038104813265999925
0.06904959637	0.05148288432	-0.1240689653	0.01494625304	-0.004464625381	0.005720640998	0.060101199146
0.06964432409	0.04448658131	-0.1204273324	0.01478084456	-0.004545182455	0.005751258694	0.02506182612999997
0.06654748524	-0.03507087588	-0.121607638	0.01498736441	-0.004395431373	0.005782811437	0.10322578539
0.07038487015	0.08573099843	-0.1221561548	0.0147090042	-0.004520126618	0.005733750761	0.14779358257000003
0.071133782	-0.02550968481	-0.1224853814	0.01499120053	-0.004449327011	0.005800150335	0.13328859724000003
0.06505064835	0.0673333526	-0.125807271	0.01492957119	-0.004674933385	0.005672242492	0.12300523851000007
